init_time,finish_time,timestamp_1,timestamp_2,inter_time
244800000000,245400000000,244976193450,244976193451,0
244800000000,245400000000,244976193451,244976193499,0
244800000000,245400000000,244976193499,244976193500,0
244800000000,245400000000,244976193500,244977809124,1
244800000000,245400000000,244977809124,244990212205,12
244800000000,245400000000,244990212205,244992142880,1
244800000000,245400000000,244992142880,244993641347,1
244800000000,245400000000,244993641347,244994425098,0
244800000000,245400000000,244994425098,244996254972,1
244800000000,245400000000,244996254972,245029450052,33
244800000000,245400000000,245029450052,245029455246,0
244800000000,245400000000,245029455246,245029460790,0
244800000000,245400000000,245029460790,245043130800,13
244800000000,245400000000,245043130800,245048047077,4
244800000000,245400000000,245048047077,245050615708,2
244800000000,245400000000,245050615708,245052916683,2
244800000000,245400000000,245052916683,245079107360,26
244800000000,245400000000,245079107360,245079112870,0
244800000000,245400000000,245079112870,245079115412,0
244800000000,245400000000,245079115412,245079117842,0
244800000000,245400000000,245079117842,245080540625,1
244800000000,245400000000,245080540625,245081258117,0
244800000000,245400000000,245081258117,245082784955,1
244800000000,245400000000,245082784955,245101201654,18
244800000000,245400000000,245101201654,245101204647,0
244800000000,245400000000,245101204647,245102940821,1
244800000000,245400000000,245102940821,245104485425,1
244800000000,245400000000,245104485425,245104551548,0
244800000000,245400000000,245104551548,245121748610,17
244800000000,245400000000,245121748610,245123269893,1
244800000000,245400000000,245123269893,245123269894,0
244800000000,245400000000,245123269894,245123269895,0
244800000000,245400000000,245123269895,245127393391,4
244800000000,245400000000,245127393391,245131252595,3
244800000000,245400000000,245131252595,245146220589,14
244800000000,245400000000,245146220589,245149071153,2
244800000000,245400000000,245149071153,245191289096,42
244800000000,245400000000,245191289096,245191295124,0
244800000000,245400000000,245191295124,245198898493,7
244800000000,245400000000,245198898493,245198898638,0
244800000000,245400000000,245198898638,245198898639,0
244800000000,245400000000,245198898639,245204554012,5
244800000000,245400000000,245204554012,245204556545,0
244800000000,245400000000,245204556545,245228343128,23
244800000000,245400000000,245228343128,245235429637,7
244800000000,245400000000,245235429637,245235434022,0
244800000000,245400000000,245235434022,245235436666,0
244800000000,245400000000,245235436666,245235438671,0
244800000000,245400000000,245235438671,245235443011,0
244800000000,245400000000,245235443011,245245716202,10
244800000000,245400000000,245245716202,245249721695,4
244800000000,245400000000,245249721695,245252118719,2
244800000000,245400000000,245252118719,245267261292,15
244800000000,245400000000,245267261292,245281183856,13
244800000000,245400000000,245281183856,245282103917,0
244800000000,245400000000,245282103917,245296084712,13
244800000000,245400000000,245296084712,245299443798,3
244800000000,245400000000,245299443798,245299448723,0
244800000000,245400000000,245299448723,245299451476,0
244800000000,245400000000,245299451476,245299453866,0
244800000000,245400000000,245299453866,245299456176,0
244800000000,245400000000,245299456176,245299460812,0
244800000000,245400000000,245299460812,245299465454,0
244800000000,245400000000,245299465454,245299467589,0
244800000000,245400000000,245299467589,245301413819,1
244800000000,245400000000,245301413819,245301413820,0
244800000000,245400000000,245301413820,245301413936,0
244800000000,245400000000,245301413936,245301413937,0
244800000000,245400000000,245301413937,245302476673,1
244800000000,245400000000,245302476673,245306011296,3
244800000000,245400000000,245306011296,245317129341,11
244800000000,245400000000,245317129341,245317133167,0
244800000000,245400000000,245317133167,245317140724,0
244800000000,245400000000,245317140724,245319952297,2
244800000000,245400000000,245319952297,245319952298,0
244800000000,245400000000,245319952298,245319952363,0
244800000000,245400000000,245319952363,245319952388,0
244800000000,245400000000,245319952388,245320895915,0
244800000000,245400000000,245320895915,245332203943,11
244800000000,245400000000,245332203943,245333098308,0
244800000000,245400000000,245333098308,245335234388,2
244800000000,245400000000,245335234388,245335241987,0
244800000000,245400000000,245335241987,245352145887,16
244800000000,245400000000,245352145887,245376392105,24
244800000000,245400000000,245376392105,245376397047,0
244800000000,245400000000,245376397047,245377969713,1
244800000000,245400000000,245377969713,245377969714,0
244800000000,245400000000,245377969714,245377969742,0
244800000000,245400000000,245377969742,245377969743,0
244800000000,245400000000,245377969743,245381614722,3
245400000000,246000000000,245381614722,245403991607,22
245400000000,246000000000,245403991607,245409822999,5
245400000000,246000000000,245409822999,245412061388,2
245400000000,246000000000,245412061388,245412063672,0
245400000000,246000000000,245412063672,245416742514,4
245400000000,246000000000,245416742514,245418664864,1
245400000000,246000000000,245418664864,245418672215,0
245400000000,246000000000,245418672215,245420814906,2
245400000000,246000000000,245420814906,245422948237,2
245400000000,246000000000,245422948237,245424417674,1
245400000000,246000000000,245424417674,245426900362,2
245400000000,246000000000,245426900362,245429080571,2
245400000000,246000000000,245429080571,245431690946,2
245400000000,246000000000,245431690946,245435599190,3
245400000000,246000000000,245435599190,245435603758,0
245400000000,246000000000,245435603758,245435606513,0
245400000000,246000000000,245435606513,245435608775,0
245400000000,246000000000,245435608775,245436310317,0
245400000000,246000000000,245436310317,245438600284,2
245400000000,246000000000,245438600284,245459989955,21
245400000000,246000000000,245459989955,245463885517,3
245400000000,246000000000,245463885517,245466637174,2
245400000000,246000000000,245466637174,245469036738,2
245400000000,246000000000,245469036738,245469755003,0
245400000000,246000000000,245469755003,245475727021,5
245400000000,246000000000,245475727021,245476553808,0
245400000000,246000000000,245476553808,245476559313,0
245400000000,246000000000,245476559313,245476561817,0
245400000000,246000000000,245476561817,245478255644,1
245400000000,246000000000,245478255644,245480086210,1
245400000000,246000000000,245480086210,245494198016,14
245400000000,246000000000,245494198016,245496234838,2
245400000000,246000000000,245496234838,245505398898,9
245400000000,246000000000,245505398898,245508221393,2
245400000000,246000000000,245508221393,245510855919,2
245400000000,246000000000,245510855919,245512531365,1
245400000000,246000000000,245512531365,245514256917,1
245400000000,246000000000,245514256917,245514256918,0
245400000000,246000000000,245514256918,245514256919,0
245400000000,246000000000,245514256919,245532756843,18
245400000000,246000000000,245532756843,245533483922,0
245400000000,246000000000,245533483922,245535018089,1
245400000000,246000000000,245535018089,245535018090,0
245400000000,246000000000,245535018090,245535018091,0
245400000000,246000000000,245535018091,245535049675,0
245400000000,246000000000,245535049675,245537517641,2
245400000000,246000000000,245537517641,245540023938,2
245400000000,246000000000,245540023938,245551002882,10
245400000000,246000000000,245551002882,245565974207,14
245400000000,246000000000,245565974207,245595228779,29
245400000000,246000000000,245595228779,245595236508,0
245400000000,246000000000,245595236508,245596692863,1
245400000000,246000000000,245596692863,245596714894,0
245400000000,246000000000,245596714894,245612279799,15
245400000000,246000000000,245612279799,245612283581,0
245400000000,246000000000,245612283581,245631038332,18
245400000000,246000000000,245631038332,245631046992,0
245400000000,246000000000,245631046992,245631056724,0
245400000000,246000000000,245631056724,245633952532,2
245400000000,246000000000,245633952532,245633952533,0
245400000000,246000000000,245633952533,245633952589,0
245400000000,246000000000,245633952589,245633952590,0
245400000000,246000000000,245633952590,245641918638,7
245400000000,246000000000,245641918638,245642656630,0
245400000000,246000000000,245642656630,245648653939,5
245400000000,246000000000,245648653939,245648659799,0
245400000000,246000000000,245648659799,245651720817,3
245400000000,246000000000,245651720817,245651720818,0
245400000000,246000000000,245651720818,245651720867,0
245400000000,246000000000,245651720867,245658135619,6
245400000000,246000000000,245658135619,245668648227,10
245400000000,246000000000,245668648227,245668654591,0
245400000000,246000000000,245668654591,245668657398,0
245400000000,246000000000,245668657398,245668659826,0
245400000000,246000000000,245668659826,245668661946,0
245400000000,246000000000,245668661946,245668664921,0
245400000000,246000000000,245668664921,245671696181,3
245400000000,246000000000,245671696181,245671696182,0
245400000000,246000000000,245671696182,245684410455,12
245400000000,246000000000,245684410455,245686643649,2
245400000000,246000000000,245686643649,245686649164,0
245400000000,246000000000,245686649164,245688110320,1
245400000000,246000000000,245688110320,245688110321,0
245400000000,246000000000,245688110321,245698171431,10
245400000000,246000000000,245698171431,245700452964,2
245400000000,246000000000,245700452964,245702037525,1
245400000000,246000000000,245702037525,245702119353,0
245400000000,246000000000,245702119353,245704088927,1
245400000000,246000000000,245704088927,245705617272,1
245400000000,246000000000,245705617272,245707957432,2
245400000000,246000000000,245707957432,245722732318,14
245400000000,246000000000,245722732318,245722734543,0
245400000000,246000000000,245722734543,245722736898,0
245400000000,246000000000,245722736898,245722739648,0
245400000000,246000000000,245722739648,245722746998,0
245400000000,246000000000,245722746998,245724236438,1
245400000000,246000000000,245724236438,245724236439,0
245400000000,246000000000,245724236439,245730415189,6
245400000000,246000000000,245730415189,245740890153,10
245400000000,246000000000,245740890153,245743331370,2
245400000000,246000000000,245743331370,245743371266,0
245400000000,246000000000,245743371266,245743378905,0
245400000000,246000000000,245743378905,245744109306,0
245400000000,246000000000,245744109306,245744836048,0
245400000000,246000000000,245744836048,245744836049,0
245400000000,246000000000,245744836049,245744836183,0
245400000000,246000000000,245744836183,245744836184,0
245400000000,246000000000,245744836184,245759280053,14
245400000000,246000000000,245759280053,245760030749,0
245400000000,246000000000,245760030749,245779613261,19
245400000000,246000000000,245779613261,245784961344,5
245400000000,246000000000,245784961344,245787594655,2
245400000000,246000000000,245787594655,245792502305,4
245400000000,246000000000,245792502305,245807868942,15
245400000000,246000000000,245807868942,245809396442,1
245400000000,246000000000,245809396442,245810982590,1
245400000000,246000000000,245810982590,245812865932,1
245400000000,246000000000,245812865932,245821332314,8
245400000000,246000000000,245821332314,245822112359,0
245400000000,246000000000,245822112359,245822116538,0
245400000000,246000000000,245822116538,245823931318,1
245400000000,246000000000,245823931318,245824721847,0
245400000000,246000000000,245824721847,245834883660,10
245400000000,246000000000,245834883660,245834889720,0
245400000000,246000000000,245834889720,245834892719,0
245400000000,246000000000,245834892719,245834895201,0
245400000000,246000000000,245834895201,245849158706,14
245400000000,246000000000,245849158706,245852976173,3
245400000000,246000000000,245852976173,245866194670,13
245400000000,246000000000,245866194670,245866204948,0
245400000000,246000000000,245866204948,245866212113,0
245400000000,246000000000,245866212113,245867715271,1
245400000000,246000000000,245867715271,245867715272,0
245400000000,246000000000,245867715272,245867715347,0
245400000000,246000000000,245867715347,245867715348,0
245400000000,246000000000,245867715348,245867715349,0
245400000000,246000000000,245867715349,245933226091,65
245400000000,246000000000,245933226091,245950036542,16
245400000000,246000000000,245950036542,245950722105,0
245400000000,246000000000,245950722105,245953546367,2
245400000000,246000000000,245953546367,245956441209,2
245400000000,246000000000,245956441209,245957190168,0
245400000000,246000000000,245957190168,245957433563,0
245400000000,246000000000,245957433563,245957513146,0
245400000000,246000000000,245957513146,245957516139,0
245400000000,246000000000,245957516139,245957518535,0
245400000000,246000000000,245957518535,245959731329,2
245400000000,246000000000,245959731329,245959731393,0
245400000000,246000000000,245959731393,245959731474,0
245400000000,246000000000,245959731474,245959731475,0
245400000000,246000000000,245959731475,245971321100,11
245400000000,246000000000,245971321100,245975214936,3
245400000000,246000000000,245975214936,245977762189,2
245400000000,246000000000,245977762189,245977769010,0
245400000000,246000000000,245977769010,245977773610,0
245400000000,246000000000,245977773610,245979287431,1
245400000000,246000000000,245979287431,245979287432,0
245400000000,246000000000,245979287432,245980161171,0
245400000000,246000000000,245980161171,245981064898,0
245400000000,246000000000,245981064898,245984863807,3
245400000000,246000000000,245984863807,245985706973,0
245400000000,246000000000,245985706973,245988288364,2
245400000000,246000000000,245988288364,245989997125,1
245400000000,246000000000,245989997125,245993340818,3
246000000000,246600000000,245993340818,246002631037,9
246000000000,246600000000,246002631037,246002635791,0
246000000000,246600000000,246002635791,246002646585,0
246000000000,246600000000,246002646585,246003799256,1
246000000000,246600000000,246003799256,246005535228,1
246000000000,246600000000,246005535228,246007749947,2
246000000000,246600000000,246007749947,246009433899,1
246000000000,246600000000,246009433899,246009436578,0
246000000000,246600000000,246009436578,246010245491,0
246000000000,246600000000,246010245491,246011122960,0
246000000000,246600000000,246011122960,246011122961,0
246000000000,246600000000,246011122961,246012897955,1
246000000000,246600000000,246012897955,246015556567,2
246000000000,246600000000,246015556567,246027388878,11
246000000000,246600000000,246027388878,246027396266,0
246000000000,246600000000,246027396266,246027404844,0
246000000000,246600000000,246027404844,246027407552,0
246000000000,246600000000,246027407552,246031213077,3
246000000000,246600000000,246031213077,246031269883,0
246000000000,246600000000,246031269883,246032839119,1
246000000000,246600000000,246032839119,246042286762,9
246000000000,246600000000,246042286762,246046311146,4
246000000000,246600000000,246046311146,246048732594,2
246000000000,246600000000,246048732594,246052158977,3
246000000000,246600000000,246052158977,246053279253,1
246000000000,246600000000,246053279253,246064765254,11
246000000000,246600000000,246064765254,246075804068,11
246000000000,246600000000,246075804068,246077259958,1
246000000000,246600000000,246077259958,246077259959,0
246000000000,246600000000,246077259959,246077259960,0
246000000000,246600000000,246077259960,246104483092,27
246000000000,246600000000,246104483092,246106729135,2
246000000000,246600000000,246106729135,246106729136,0
246000000000,246600000000,246106729136,246107918491,1
246000000000,246600000000,246107918491,246123605831,15
246000000000,246600000000,246123605831,246123626410,0
246000000000,246600000000,246123626410,246134612491,10
246000000000,246600000000,246134612491,246135373781,0
246000000000,246600000000,246135373781,246135378911,0
246000000000,246600000000,246135378911,246152710194,17
246000000000,246600000000,246152710194,246152712720,0
246000000000,246600000000,246152712720,246152715307,0
246000000000,246600000000,246152715307,246158500010,5
246000000000,246600000000,246158500010,246160972441,2
246000000000,246600000000,246160972441,246160977993,0
246000000000,246600000000,246160977993,246163697667,2
246000000000,246600000000,246163697667,246165533597,1
246000000000,246600000000,246165533597,246166369987,0
246000000000,246600000000,246166369987,246173584479,7
246000000000,246600000000,246173584479,246175326859,1
246000000000,246600000000,246175326859,246184132807,8
246000000000,246600000000,246184132807,246189522162,5
246000000000,246600000000,246189522162,246191931799,2
246000000000,246600000000,246191931799,246191935839,0
246000000000,246600000000,246191935839,246191938639,0
246000000000,246600000000,246191938639,246203013778,11
246000000000,246600000000,246203013778,246227738180,24
246000000000,246600000000,246227738180,246229171352,1
246000000000,246600000000,246229171352,246229945287,0
246000000000,246600000000,246229945287,246229971327,0
246000000000,246600000000,246229971327,246232353595,2
246000000000,246600000000,246232353595,246235159579,2
246000000000,246600000000,246235159579,246240143009,4
246000000000,246600000000,246240143009,246240167316,0
246000000000,246600000000,246240167316,246240962681,0
246000000000,246600000000,246240962681,246242477894,1
246000000000,246600000000,246242477894,246243257666,0
246000000000,246600000000,246243257666,246243274702,0
246000000000,246600000000,246243274702,246245618591,2
246000000000,246600000000,246245618591,246256108979,10
246000000000,246600000000,246256108979,246261072819,4
246000000000,246600000000,246261072819,246280645138,19
246000000000,246600000000,246280645138,246286131251,5
246000000000,246600000000,246286131251,246287610232,1
246000000000,246600000000,246287610232,246299225218,11
246000000000,246600000000,246299225218,246302587060,3
246000000000,246600000000,246302587060,246303717893,1
246000000000,246600000000,246303717893,246306328887,2
246000000000,246600000000,246306328887,246307166671,0
246000000000,246600000000,246307166671,246310632473,3
246000000000,246600000000,246310632473,246317009543,6
246000000000,246600000000,246317009543,246317014194,0
246000000000,246600000000,246317014194,246317015939,0
246000000000,246600000000,246317015939,246317017875,0
246000000000,246600000000,246317017875,246317019662,0
246000000000,246600000000,246317019662,246334317891,17
246000000000,246600000000,246334317891,246334321043,0
246000000000,246600000000,246334321043,246334327459,0
246000000000,246600000000,246334327459,246336366165,2
246000000000,246600000000,246336366165,246336366166,0
246000000000,246600000000,246336366166,246336366167,0
246000000000,246600000000,246336366167,246336366208,0
246000000000,246600000000,246336366208,246336366209,0
246000000000,246600000000,246336366209,246340360234,3
246000000000,246600000000,246340360234,246345076065,4
246000000000,246600000000,246345076065,246352803983,7
246000000000,246600000000,246352803983,246352812931,0
246000000000,246600000000,246352812931,246355888299,3
246000000000,246600000000,246355888299,246355888300,0
246000000000,246600000000,246355888300,246355888363,0
246000000000,246600000000,246355888363,246357969615,2
246000000000,246600000000,246357969615,246370541976,12
246000000000,246600000000,246370541976,246370547278,0
246000000000,246600000000,246370547278,246370552247,0
246000000000,246600000000,246370552247,246372841940,2
246000000000,246600000000,246372841940,246372841941,0
246000000000,246600000000,246372841941,246373628331,0
246000000000,246600000000,246373628331,246388073435,14
246000000000,246600000000,246388073435,246388077279,0
246000000000,246600000000,246388077279,246388082786,0
246000000000,246600000000,246388082786,246390466524,2
246000000000,246600000000,246390466524,246390466525,0
246000000000,246600000000,246390466525,246390466614,0
246000000000,246600000000,246390466614,246390466615,0
246000000000,246600000000,246390466615,246397637036,7
246000000000,246600000000,246397637036,246399817373,2
246000000000,246600000000,246399817373,246401825744,2
246000000000,246600000000,246401825744,246402582658,0
246000000000,246600000000,246402582658,246414396602,11
246000000000,246600000000,246414396602,246416042070,1
246000000000,246600000000,246416042070,246416818991,0
246000000000,246600000000,246416818991,246420112526,3
246000000000,246600000000,246420112526,246421576726,1
246000000000,246600000000,246421576726,246422310406,0
246000000000,246600000000,246422310406,246423310776,1
246000000000,246600000000,246423310776,246423318908,0
246000000000,246600000000,246423318908,246431055322,7
246000000000,246600000000,246431055322,246432569246,1
246000000000,246600000000,246432569246,246432569247,0
246000000000,246600000000,246432569247,246443075866,10
246000000000,246600000000,246443075866,246460768665,17
246000000000,246600000000,246460768665,246460774258,0
246000000000,246600000000,246460774258,246461419333,0
246000000000,246600000000,246461419333,246463691300,2
246000000000,246600000000,246463691300,246463693983,0
246000000000,246600000000,246463693983,246464547166,0
246000000000,246600000000,246464547166,246467633118,3
246000000000,246600000000,246467633118,246467640518,0
246000000000,246600000000,246467640518,246468775152,1
246000000000,246600000000,246468775152,246471555345,2
246000000000,246600000000,246471555345,246471562785,0
246000000000,246600000000,246471562785,246471573183,0
246000000000,246600000000,246471573183,246473412802,1
246000000000,246600000000,246473412802,246522335468,48
246000000000,246600000000,246522335468,246540239663,17
246000000000,246600000000,246540239663,246548623300,8
246000000000,246600000000,246548623300,246550063781,1
246000000000,246600000000,246550063781,246550063782,0
246000000000,246600000000,246550063782,246565915289,15
246000000000,246600000000,246565915289,246567525098,1
246000000000,246600000000,246567525098,246567527671,0
246000000000,246600000000,246567527671,246567529737,0
246000000000,246600000000,246567529737,246567533018,0
246000000000,246600000000,246567533018,246580030182,12
246000000000,246600000000,246580030182,246580776689,0
246000000000,246600000000,246580776689,246594399967,13
246600000000,247200000000,246594399967,246601294648,6
246600000000,247200000000,246601294648,246602100081,0
246600000000,247200000000,246602100081,246602102684,0
246600000000,247200000000,246602102684,246602105378,0
246600000000,247200000000,246602105378,246604477004,2
246600000000,247200000000,246604477004,246608235897,3
246600000000,247200000000,246608235897,246612911013,4
246600000000,247200000000,246612911013,246612913892,0
246600000000,247200000000,246612913892,246612915838,0
246600000000,247200000000,246612915838,246631325170,18
246600000000,247200000000,246631325170,246656795274,25
246600000000,247200000000,246656795274,246656798353,0
246600000000,247200000000,246656798353,246656835619,0
246600000000,247200000000,246656835619,246658141869,1
246600000000,247200000000,246658141869,246658141870,0
246600000000,247200000000,246658141870,246658141871,0
246600000000,247200000000,246658141871,246658144900,0
246600000000,247200000000,246658144900,246658144901,0
246600000000,247200000000,246658144901,246665233497,7
246600000000,247200000000,246665233497,246665239167,0
246600000000,247200000000,246665239167,246675361692,10
246600000000,247200000000,246675361692,246689077262,13
246600000000,247200000000,246689077262,246690809537,1
246600000000,247200000000,246690809537,246690809538,0
246600000000,247200000000,246690809538,246700189571,9
246600000000,247200000000,246700189571,246707388409,7
246600000000,247200000000,246707388409,246723481595,16
246600000000,247200000000,246723481595,246724256940,0
246600000000,247200000000,246724256940,246732983258,8
246600000000,247200000000,246732983258,246732987697,0
246600000000,247200000000,246732987697,246734763951,1
246600000000,247200000000,246734763951,246734763952,0
246600000000,247200000000,246734763952,246752909913,18
246600000000,247200000000,246752909913,246763105446,10
246600000000,247200000000,246763105446,246827771505,64
246600000000,247200000000,246827771505,246848036455,20
246600000000,247200000000,246848036455,246852058144,4
246600000000,247200000000,246852058144,246855125913,3
246600000000,247200000000,246855125913,246898282898,43
246600000000,247200000000,246898282898,246900986984,2
246600000000,247200000000,246900986984,246901793199,0
246600000000,247200000000,246901793199,246901796286,0
246600000000,247200000000,246901796286,246911473826,9
246600000000,247200000000,246911473826,246913692946,2
246600000000,247200000000,246913692946,246916092893,2
246600000000,247200000000,246916092893,246928917858,12
246600000000,247200000000,246928917858,246938621563,9
246600000000,247200000000,246938621563,246957568853,18
246600000000,247200000000,246957568853,246989879354,32
246600000000,247200000000,246989879354,246989888419,0
246600000000,247200000000,246989888419,247014036836,24
246600000000,247200000000,247014036836,247035366371,21
246600000000,247200000000,247035366371,247035371362,0
246600000000,247200000000,247035371362,247075172233,39
246600000000,247200000000,247075172233,247075956643,0
246600000000,247200000000,247075956643,247078444009,2
246600000000,247200000000,247078444009,247081985753,3
246600000000,247200000000,247081985753,247082713063,0
246600000000,247200000000,247082713063,247093904244,11
246600000000,247200000000,247093904244,247093913160,0
246600000000,247200000000,247093913160,247093915139,0
246600000000,247200000000,247093915139,247093935092,0
246600000000,247200000000,247093935092,247097563312,3
246600000000,247200000000,247097563312,247097563313,0
246600000000,247200000000,247097563313,247099293577,1
246600000000,247200000000,247099293577,247108015386,8
246600000000,247200000000,247108015386,247124539595,16
246600000000,247200000000,247124539595,247126159201,1
246600000000,247200000000,247126159201,247131277467,5
246600000000,247200000000,247131277467,247141662258,10
246600000000,247200000000,247141662258,247143334779,1
246600000000,247200000000,247143334779,247144932165,1
246600000000,247200000000,247144932165,247147269294,2
246600000000,247200000000,247147269294,247147274239,0
246600000000,247200000000,247147274239,247147280118,0
246600000000,247200000000,247147280118,247149062280,1
246600000000,247200000000,247149062280,247153137830,4
246600000000,247200000000,247153137830,247156887476,3
246600000000,247200000000,247156887476,247161909209,5
246600000000,247200000000,247161909209,247186792789,24
246600000000,247200000000,247186792789,247189106811,2
247200000000,247800000000,247189106811,247202072391,12
247200000000,247800000000,247202072391,247202933262,0
247200000000,247800000000,247202933262,247202941785,0
247200000000,247800000000,247202941785,247206437794,3
247200000000,247800000000,247206437794,247206444108,0
247200000000,247800000000,247206444108,247206449409,0
247200000000,247800000000,247206449409,247206452745,0
247200000000,247800000000,247206452745,247206460727,0
247200000000,247800000000,247206460727,247208256706,1
247200000000,247800000000,247208256706,247209149088,0
247200000000,247800000000,247209149088,247209149089,0
247200000000,247800000000,247209149089,247209149136,0
247200000000,247800000000,247209149136,247209149137,0
247200000000,247800000000,247209149137,247209149206,0
247200000000,247800000000,247209149206,247209149235,0
247200000000,247800000000,247209149235,247209149236,0
247200000000,247800000000,247209149236,247209238530,0
247200000000,247800000000,247209238530,247225942035,16
247200000000,247800000000,247225942035,247225945871,0
247200000000,247800000000,247225945871,247225950507,0
247200000000,247800000000,247225950507,247225952508,0
247200000000,247800000000,247225952508,247225954336,0
247200000000,247800000000,247225954336,247225956096,0
247200000000,247800000000,247225956096,247225960202,0
247200000000,247800000000,247225960202,247225984555,0
247200000000,247800000000,247225984555,247228529181,2
247200000000,247800000000,247228529181,247228529182,0
247200000000,247800000000,247228529182,247228529637,0
247200000000,247800000000,247228529637,247228529638,0
247200000000,247800000000,247228529638,247238142418,9
247200000000,247800000000,247238142418,247243669845,5
247200000000,247800000000,247243669845,247243686512,0
247200000000,247800000000,247243686512,247243691412,0
247200000000,247800000000,247243691412,247243696327,0
247200000000,247800000000,247243696327,247243700807,0
247200000000,247800000000,247243700807,247247578167,3
247200000000,247800000000,247247578167,247247579210,0
247200000000,247800000000,247247579210,247247579211,0
247200000000,247800000000,247247579211,247248464242,0
247200000000,247800000000,247248464242,247250089218,1
247200000000,247800000000,247250089218,247250089219,0
247200000000,247800000000,247250089219,247261725933,11
247200000000,247800000000,247261725933,247261730597,0
247200000000,247800000000,247261730597,247261734294,0
247200000000,247800000000,247261734294,247264298436,2
247200000000,247800000000,247264298436,247264298437,0
247200000000,247800000000,247264298437,247265181340,0
247200000000,247800000000,247265181340,247278155493,12
247200000000,247800000000,247278155493,247278163182,0
247200000000,247800000000,247278163182,247278165469,0
247200000000,247800000000,247278165469,247278167468,0
247200000000,247800000000,247278167468,247278173934,0
247200000000,247800000000,247278173934,247281847332,3
247200000000,247800000000,247281847332,247281847333,0
247200000000,247800000000,247281847333,247281847378,0
247200000000,247800000000,247281847378,247281888788,0
247200000000,247800000000,247281888788,247296437468,14
247200000000,247800000000,247296437468,247296445216,0
247200000000,247800000000,247296445216,247299227271,2
247200000000,247800000000,247299227271,247299227272,0
247200000000,247800000000,247299227272,247310333960,11
247200000000,247800000000,247310333960,247316236124,5
247200000000,247800000000,247316236124,247316246974,0
247200000000,247800000000,247316246974,247316266688,0
247200000000,247800000000,247316266688,247316272140,0
247200000000,247800000000,247316272140,247321097572,4
247200000000,247800000000,247321097572,247321097573,0
247200000000,247800000000,247321097573,247321097644,0
247200000000,247800000000,247321097644,247321097645,0
247200000000,247800000000,247321097645,247321762810,0
247200000000,247800000000,247321762810,247334222845,12
247200000000,247800000000,247334222845,247334232460,0
247200000000,247800000000,247334232460,247336303830,2
247200000000,247800000000,247336303830,247336303831,0
247200000000,247800000000,247336303831,247349790584,13
247200000000,247800000000,247349790584,247365953336,16
247200000000,247800000000,247365953336,247369585904,3
247200000000,247800000000,247369585904,247369594660,0
247200000000,247800000000,247369594660,247369605145,0
247200000000,247800000000,247369605145,247369607435,0
247200000000,247800000000,247369607435,247369609926,0
247200000000,247800000000,247369609926,247371294872,1
247200000000,247800000000,247371294872,247371295125,0
247200000000,247800000000,247371295125,247371295126,0
247200000000,247800000000,247371295126,247381166212,9
247200000000,247800000000,247381166212,247382145508,0
247200000000,247800000000,247382145508,247388014875,5
247200000000,247800000000,247388014875,247388020843,0
247200000000,247800000000,247388020843,247388024943,0
247200000000,247800000000,247388024943,247390812544,2
247200000000,247800000000,247390812544,247390812613,0
247200000000,247800000000,247390812613,247390812614,0
247200000000,247800000000,247390812614,247390812666,0
247200000000,247800000000,247390812666,247390812667,0
247200000000,247800000000,247390812667,247403324846,12
247200000000,247800000000,247403324846,247408029105,4
247200000000,247800000000,247408029105,247408109192,0
247200000000,247800000000,247408109192,247408131082,0
247200000000,247800000000,247408131082,247410678739,2
247200000000,247800000000,247410678739,247410678740,0
247200000000,247800000000,247410678740,247410678741,0
247200000000,247800000000,247410678741,247410678825,0
247200000000,247800000000,247410678825,247410678826,0
247200000000,247800000000,247410678826,247410678860,0
247200000000,247800000000,247410678860,247410678861,0
247200000000,247800000000,247410678861,247424912335,14
247200000000,247800000000,247424912335,247427159151,2
247200000000,247800000000,247427159151,247427159152,0
247200000000,247800000000,247427159152,247427181818,0
247200000000,247800000000,247427181818,247442602369,15
247200000000,247800000000,247442602369,247444862171,2
247200000000,247800000000,247444862171,247444862172,0
247200000000,247800000000,247444862172,247447100323,2
247200000000,247800000000,247447100323,247459595126,12
247200000000,247800000000,247459595126,247459600400,0
247200000000,247800000000,247459600400,247461735290,2
247200000000,247800000000,247461735290,247461735291,0
247200000000,247800000000,247461735291,247467615096,5
247200000000,247800000000,247467615096,247479257306,11
247200000000,247800000000,247479257306,247479317534,0
247200000000,247800000000,247479317534,247485796488,6
247200000000,247800000000,247485796488,247485796489,0
247200000000,247800000000,247485796489,247485796490,0
247200000000,247800000000,247485796490,247487300535,1
247200000000,247800000000,247487300535,247496638002,9
247200000000,247800000000,247496638002,247502118538,5
247200000000,247800000000,247502118538,247506233252,4
247200000000,247800000000,247506233252,247509783122,3
247200000000,247800000000,247509783122,247512585077,2
247200000000,247800000000,247512585077,247512585078,0
247200000000,247800000000,247512585078,247533173726,20
247200000000,247800000000,247533173726,247535258931,2
247200000000,247800000000,247535258931,247537163560,1
247200000000,247800000000,247537163560,247538093703,0
247200000000,247800000000,247538093703,247558561540,20
247200000000,247800000000,247558561540,247561136490,2
247200000000,247800000000,247561136490,247561943117,0
247200000000,247800000000,247561943117,247561978245,0
247200000000,247800000000,247561978245,247561982356,0
247200000000,247800000000,247561982356,247561988709,0
247200000000,247800000000,247561988709,247562797513,0
247200000000,247800000000,247562797513,247566180646,3
247200000000,247800000000,247566180646,247569420838,3
247200000000,247800000000,247569420838,247571072488,1
