init_time,finish_time,timestamp_1,timestamp_2,inter_time
68400000000,72000000000,68534313005,68534344220,31215
68400000000,72000000000,68534344220,68535151147,806927
68400000000,72000000000,68535151147,68535151158,11
68400000000,72000000000,68535151158,68535932033,780875
68400000000,72000000000,68535932033,68535948806,16773
68400000000,72000000000,68535948806,68537499422,1550616
68400000000,72000000000,68537499422,68537525115,25693
68400000000,72000000000,68537525115,68537537538,12423
68400000000,72000000000,68537537538,68539469332,1931794
68400000000,72000000000,68539469332,68543303000,3833668
68400000000,72000000000,68543303000,68543322083,19083
68400000000,72000000000,68543322083,68545588454,2266371
68400000000,72000000000,68545588454,68545588466,12
68400000000,72000000000,68545588466,68549912191,4323725
68400000000,72000000000,68549912191,68551407266,1495075
68400000000,72000000000,68551407266,68555332316,3925050
68400000000,72000000000,68555332316,68556862241,1529925
68400000000,72000000000,68556862241,68559236687,2374446
68400000000,72000000000,68559236687,68561098862,1862175
68400000000,72000000000,68561098862,68561838738,739876
68400000000,72000000000,68561838738,68563315315,1476577
68400000000,72000000000,68563315315,68563587997,272682
68400000000,72000000000,68563587997,68567460340,3872343
68400000000,72000000000,68567460340,68567460344,4
68400000000,72000000000,68567460344,68568171861,711517
68400000000,72000000000,68568171861,68571585300,3413439
68400000000,72000000000,68571585300,68572381427,796127
68400000000,72000000000,68572381427,68573212763,831336
68400000000,72000000000,68573212763,68578376314,5163551
68400000000,72000000000,68578376314,68579239045,862731
68400000000,72000000000,68579239045,68580850793,1611748
68400000000,72000000000,68580850793,68584338630,3487837
68400000000,72000000000,68584338630,68585906054,1567424
68400000000,72000000000,68585906054,68593345890,7439836
68400000000,72000000000,68593345890,68593346059,169
68400000000,72000000000,68593346059,68593346064,5
68400000000,72000000000,68593346064,68593346069,5
68400000000,72000000000,68593346069,68597426349,4080280
68400000000,72000000000,68597426349,68598963712,1537363
68400000000,72000000000,68598963712,68598980371,16659
68400000000,72000000000,68598980371,68600604425,1624054
68400000000,72000000000,68600604425,68600620836,16411
68400000000,72000000000,68600620836,68602130652,1509816
68400000000,72000000000,68602130652,68602144206,13554
68400000000,72000000000,68602144206,68604059228,1915022
68400000000,72000000000,68604059228,68606521377,2462149
68400000000,72000000000,68606521377,68606530822,9445
68400000000,72000000000,68606530822,68608173001,1642179
68400000000,72000000000,68608173001,68608173022,21
68400000000,72000000000,68608173022,68608205455,32433
68400000000,72000000000,68608205455,68609049776,844321
68400000000,72000000000,68609049776,68609056036,6260
68400000000,72000000000,68609056036,68610612613,1556577
68400000000,72000000000,68610612613,68610612634,21
68400000000,72000000000,68610612634,68610668887,56253
68400000000,72000000000,68610668887,68613634210,2965323
68400000000,72000000000,68613634210,68614366719,732509
68400000000,72000000000,68614366719,68615949650,1582931
68400000000,72000000000,68615949650,68618635340,2685690
68400000000,72000000000,68618635340,68620420964,1785624
68400000000,72000000000,68620420964,68620420991,27
68400000000,72000000000,68620420991,68620420996,5
68400000000,72000000000,68620420996,68626437268,6016272
68400000000,72000000000,68626437268,68630233062,3795794
68400000000,72000000000,68630233062,68630263001,29939
68400000000,72000000000,68630263001,68631050868,787867
68400000000,72000000000,68631050868,68631856211,805343
68400000000,72000000000,68631856211,68638227365,6371154
68400000000,72000000000,68638227365,68639178474,951109
68400000000,72000000000,68639178474,68639178725,251
68400000000,72000000000,68639178725,68641753031,2574306
68400000000,72000000000,68641753031,68642579534,826503
68400000000,72000000000,68642579534,68642579550,16
68400000000,72000000000,68642579550,68644363070,1783520
68400000000,72000000000,68644363070,68644363097,27
68400000000,72000000000,68644363097,68644363102,5
68400000000,72000000000,68644363102,68647322303,2959201
68400000000,72000000000,68647322303,68648157419,835116
68400000000,72000000000,68648157419,68648927863,770444
68400000000,72000000000,68648927863,68660154872,11227009
68400000000,72000000000,68660154872,68660154923,51
68400000000,72000000000,68660154923,68660154926,3
68400000000,72000000000,68660154926,68661676757,1521831
68400000000,72000000000,68661676757,68661695227,18470
68400000000,72000000000,68661695227,68662449130,753903
68400000000,72000000000,68662449130,68663919773,1470643
68400000000,72000000000,68663919773,68669943667,6023894
68400000000,72000000000,68669943667,68680361001,10417334
68400000000,72000000000,68680361001,68680361801,800
68400000000,72000000000,68680361801,68680361806,5
68400000000,72000000000,68680361806,68680361811,5
68400000000,72000000000,68680361811,68681277589,915778
68400000000,72000000000,68681277589,68684337038,3059449
68400000000,72000000000,68684337038,68684344584,7546
68400000000,72000000000,68684344584,68685168250,823666
68400000000,72000000000,68685168250,68685932653,764403
68400000000,72000000000,68685932653,68686708216,775563
68400000000,72000000000,68686708216,68699002467,12294251
68400000000,72000000000,68699002467,68699002504,37
68400000000,72000000000,68699002504,68701893115,2890611
68400000000,72000000000,68701893115,68703588043,1694928
68400000000,72000000000,68703588043,68703608669,20626
68400000000,72000000000,68703608669,68703622353,13684
68400000000,72000000000,68703622353,68703622356,3
68400000000,72000000000,68703622356,68705321320,1698964
68400000000,72000000000,68705321320,68705321331,11
68400000000,72000000000,68705321331,68709545503,4224172
68400000000,72000000000,68709545503,68710691902,1146399
68400000000,72000000000,68710691902,68711505090,813188
68400000000,72000000000,68711505090,68712243605,738515
68400000000,72000000000,68712243605,68712243610,5
68400000000,72000000000,68712243610,68713011401,767791
68400000000,72000000000,68713011401,68713011405,4
68400000000,72000000000,68713011405,68713789000,777595
68400000000,72000000000,68713789000,68714653116,864116
68400000000,72000000000,68714653116,68719546255,4893139
68400000000,72000000000,68719546255,68723273550,3727295
68400000000,72000000000,68723273550,68725657873,2384323
68400000000,72000000000,68725657873,68728104276,2446403
68400000000,72000000000,68728104276,68728104278,2
68400000000,72000000000,68728104278,68729686001,1581723
68400000000,72000000000,68729686001,68731719775,2033774
68400000000,72000000000,68731719775,68738541929,6822154
68400000000,72000000000,68738541929,68740173188,1631259
68400000000,72000000000,68740173188,68740173756,568
68400000000,72000000000,68740173756,68741077166,903410
68400000000,72000000000,68741077166,68741079362,2196
68400000000,72000000000,68741079362,68741082012,2650
68400000000,72000000000,68741082012,68743041367,1959355
68400000000,72000000000,68743041367,68743041380,13
68400000000,72000000000,68743041380,68760734380,17693000
68400000000,72000000000,68760734380,68760736905,2525
68400000000,72000000000,68760736905,68760738663,1758
68400000000,72000000000,68760738663,68760743157,4494
68400000000,72000000000,68760743157,68760743160,3
68400000000,72000000000,68760743160,68762275396,1532236
68400000000,72000000000,68762275396,68762275408,12
68400000000,72000000000,68762275408,68762275421,13
68400000000,72000000000,68762275421,68762275433,12
68400000000,72000000000,68762275433,68763134426,858993
68400000000,72000000000,68763134426,68765681746,2547320
68400000000,72000000000,68765681746,68767802046,2120300
68400000000,72000000000,68767802046,68776479299,8677253
68400000000,72000000000,68776479299,68778508877,2029578
68400000000,72000000000,68778508877,68778528297,19420
68400000000,72000000000,68778528297,68779334865,806568
68400000000,72000000000,68779334865,68779342634,7769
68400000000,72000000000,68779342634,68780168760,826126
68400000000,72000000000,68780168760,68780188376,19616
68400000000,72000000000,68780188376,68780931735,743359
68400000000,72000000000,68780931735,68780931739,4
68400000000,72000000000,68780931739,68780931740,1
68400000000,72000000000,68780931740,68780931741,1
68400000000,72000000000,68780931741,68780931775,34
68400000000,72000000000,68780931775,68782632121,1700346
68400000000,72000000000,68782632121,68782632320,199
68400000000,72000000000,68782632320,68782632557,237
68400000000,72000000000,68782632557,68782632575,18
68400000000,72000000000,68782632575,68782712486,79911
68400000000,72000000000,68782712486,68784406891,1694405
68400000000,72000000000,68784406891,68788569207,4162316
68400000000,72000000000,68788569207,68788569210,3
68400000000,72000000000,68788569210,68790095322,1526112
68400000000,72000000000,68790095322,68792635691,2540369
68400000000,72000000000,68792635691,68798785109,6149418
68400000000,72000000000,68798785109,68799602254,817145
68400000000,72000000000,68799602254,68799602303,49
68400000000,72000000000,68799602303,68799602308,5
68400000000,72000000000,68799602308,68799602313,5
68400000000,72000000000,68799602313,68806031062,6428749
68400000000,72000000000,68806031062,68807752155,1721093
68400000000,72000000000,68807752155,68807752222,67
68400000000,72000000000,68807752222,68807752227,5
68400000000,72000000000,68807752227,68826616642,18864415
68400000000,72000000000,68826616642,68831117779,4501137
68400000000,72000000000,68831117779,68832841386,1723607
68400000000,72000000000,68832841386,68834321541,1480155
68400000000,72000000000,68834321541,68835130279,808738
68400000000,72000000000,68835130279,68836835026,1704747
68400000000,72000000000,68836835026,68837867590,1032564
68400000000,72000000000,68837867590,68839885301,2017711
68400000000,72000000000,68839885301,68842410956,2525655
68400000000,72000000000,68842410956,68846939065,4528109
68400000000,72000000000,68846939065,68848574040,1634975
68400000000,72000000000,68848574040,68856460253,7886213
68400000000,72000000000,68856460253,68856489363,29110
68400000000,72000000000,68856489363,68857401845,912482
68400000000,72000000000,68857401845,68858229762,827917
68400000000,72000000000,68858229762,68859022159,792397
68400000000,72000000000,68859022159,68868286464,9264305
68400000000,72000000000,68868286464,68873703972,5417508
68400000000,72000000000,68873703972,68876936507,3232535
68400000000,72000000000,68876936507,68880038238,3101731
68400000000,72000000000,68880038238,68881649605,1611367
68400000000,72000000000,68881649605,68881684559,34954
68400000000,72000000000,68881684559,68883330499,1645940
68400000000,72000000000,68883330499,68896192371,12861872
68400000000,72000000000,68896192371,68896194917,2546
68400000000,72000000000,68896194917,68897016373,821456
68400000000,72000000000,68897016373,68897791677,775304
68400000000,72000000000,68897791677,68898621258,829581
68400000000,72000000000,68898621258,68898643904,22646
68400000000,72000000000,68898643904,68900262893,1618989
68400000000,72000000000,68900262893,68903503035,3240142
68400000000,72000000000,68903503035,68906830584,3327549
68400000000,72000000000,68906830584,68906830780,196
68400000000,72000000000,68906830780,68906830786,6
68400000000,72000000000,68906830786,68906830792,6
68400000000,72000000000,68906830792,68906830808,16
68400000000,72000000000,68906830808,68908491883,1661075
68400000000,72000000000,68908491883,68908491997,114
68400000000,72000000000,68908491997,68910767119,2275122
68400000000,72000000000,68910767119,68910773447,6328
68400000000,72000000000,68910773447,68910773506,59
68400000000,72000000000,68910773506,68910773511,5
68400000000,72000000000,68910773511,68910773516,5
68400000000,72000000000,68910773516,68912396722,1623206
68400000000,72000000000,68912396722,68913306722,910000
68400000000,72000000000,68913306722,68914844652,1537930
68400000000,72000000000,68914844652,68915627429,782777
68400000000,72000000000,68915627429,68917538077,1910648
68400000000,72000000000,68917538077,68917667307,129230
68400000000,72000000000,68917667307,68917681005,13698
68400000000,72000000000,68917681005,68919242842,1561837
68400000000,72000000000,68919242842,68920039588,796746
68400000000,72000000000,68920039588,68924344447,4304859
68400000000,72000000000,68924344447,68925948012,1603565
68400000000,72000000000,68925948012,68925955701,7689
68400000000,72000000000,68925955701,68927441562,1485861
68400000000,72000000000,68927441562,68927441580,18
68400000000,72000000000,68927441580,68930828415,3386835
68400000000,72000000000,68930828415,68931652306,823891
68400000000,72000000000,68931652306,68932468790,816484
68400000000,72000000000,68932468790,68940510662,8041872
68400000000,72000000000,68940510662,68958918679,18408017
68400000000,72000000000,68958918679,68958929526,10847
68400000000,72000000000,68958929526,68958931771,2245
68400000000,72000000000,68958931771,68958946987,15216
68400000000,72000000000,68958946987,68959668663,721676
68400000000,72000000000,68959668663,68960657553,988890
68400000000,72000000000,68960657553,68960657557,4
68400000000,72000000000,68960657557,68960657558,1
68400000000,72000000000,68960657558,68960657591,33
68400000000,72000000000,68960657591,68960657611,20
68400000000,72000000000,68960657611,68960675602,17991
68400000000,72000000000,68960675602,68961357293,681691
68400000000,72000000000,68961357293,68961357514,221
68400000000,72000000000,68961357514,68961414086,56572
68400000000,72000000000,68961414086,68961414192,106
68400000000,72000000000,68961414192,68961414199,7
68400000000,72000000000,68961414199,68961414846,647
68400000000,72000000000,68961414846,68962197519,782673
68400000000,72000000000,68962197519,68963031645,834126
68400000000,72000000000,68963031645,68966125739,3094094
68400000000,72000000000,68966125739,68966125754,15
68400000000,72000000000,68966125754,68967189308,1063554
68400000000,72000000000,68967189308,68975576852,8387544
68400000000,72000000000,68975576852,68977136504,1559652
68400000000,72000000000,68977136504,68977174681,38177
68400000000,72000000000,68977174681,68977992693,818012
68400000000,72000000000,68977992693,68978778217,785524
68400000000,72000000000,68978778217,68979643110,864893
68400000000,72000000000,68979643110,68980448996,805886
68400000000,72000000000,68980448996,68980459362,10366
68400000000,72000000000,68980459362,68982354319,1894957
68400000000,72000000000,68982354319,68990336214,7981895
68400000000,72000000000,68990336214,68990336271,57
68400000000,72000000000,68990336271,68990336276,5
68400000000,72000000000,68990336276,68995927147,5590871
68400000000,72000000000,68995927147,68996715314,788167
68400000000,72000000000,68996715314,68997534710,819396
68400000000,72000000000,68997534710,68997534714,4
68400000000,72000000000,68997534714,68997534715,1
68400000000,72000000000,68997534715,68998344286,809571
68400000000,72000000000,68998344286,68998345163,877
68400000000,72000000000,68998345163,68998345175,12
68400000000,72000000000,68998345175,69004323178,5978003
68400000000,72000000000,69004323178,69005919795,1596617
68400000000,72000000000,69005919795,69006789563,869768
68400000000,72000000000,69006789563,69008348975,1559412
68400000000,72000000000,69008348975,69008367755,18780
68400000000,72000000000,69008367755,69008367773,18
68400000000,72000000000,69008367773,69008367897,124
68400000000,72000000000,69008367897,69008367902,5
68400000000,72000000000,69008367902,69009217367,849465
68400000000,72000000000,69009217367,69010077953,860586
68400000000,72000000000,69010077953,69010081079,3126
68400000000,72000000000,69010081079,69010081086,7
68400000000,72000000000,69010081086,69011087009,1005923
68400000000,72000000000,69011087009,69011930786,843777
68400000000,72000000000,69011930786,69014133502,2202716
68400000000,72000000000,69014133502,69014156070,22568
68400000000,72000000000,69014156070,69014525684,369614
68400000000,72000000000,69014525684,69018375564,3849880
68400000000,72000000000,69018375564,69020822619,2447055
68400000000,72000000000,69020822619,69020828788,6169
68400000000,72000000000,69020828788,69022447061,1618273
68400000000,72000000000,69022447061,69022447072,11
68400000000,72000000000,69022447072,69028901920,6454848
68400000000,72000000000,69028901920,69028907066,5146
68400000000,72000000000,69028907066,69028909794,2728
68400000000,72000000000,69028909794,69030686033,1776239
68400000000,72000000000,69030686033,69030686045,12
68400000000,72000000000,69030686045,69030686057,12
68400000000,72000000000,69030686057,69039895251,9209194
68400000000,72000000000,69039895251,69039906862,11611
68400000000,72000000000,69039906862,69040722220,815358
68400000000,72000000000,69040722220,69041549919,827699
68400000000,72000000000,69041549919,69041549943,24
68400000000,72000000000,69041549943,69041666357,116414
68400000000,72000000000,69041666357,69041666436,79
68400000000,72000000000,69041666436,69041666441,5
68400000000,72000000000,69041666441,69041666446,5
68400000000,72000000000,69041666446,69042659218,992772
68400000000,72000000000,69042659218,69046936787,4277569
68400000000,72000000000,69046936787,69046941988,5201
68400000000,72000000000,69046941988,69046944263,2275
68400000000,72000000000,69046944263,69048002766,1058503
68400000000,72000000000,69048002766,69048714393,711627
68400000000,72000000000,69048714393,69048714404,11
68400000000,72000000000,69048714404,69048714416,12
68400000000,72000000000,69048714416,69048750698,36282
68400000000,72000000000,69048750698,69049550407,799709
68400000000,72000000000,69049550407,69049586218,35811
68400000000,72000000000,69049586218,69051053571,1467353
68400000000,72000000000,69051053571,69051801799,748228
68400000000,72000000000,69051801799,69051823046,21247
68400000000,72000000000,69051823046,69051823048,2
68400000000,72000000000,69051823048,69053287316,1464268
68400000000,72000000000,69053287316,69053287334,18
68400000000,72000000000,69053287334,69054016148,728814
68400000000,72000000000,69054016148,69054299872,283724
68400000000,72000000000,69054299872,69056009424,1709552
68400000000,72000000000,69056009424,69059845644,3836220
68400000000,72000000000,69059845644,69059847998,2354
68400000000,72000000000,69059847998,69059850656,2658
68400000000,72000000000,69059850656,69061569626,1718970
68400000000,72000000000,69061569626,69061569638,12
68400000000,72000000000,69061569638,69061569707,69
68400000000,72000000000,69061569707,69062384006,814299
68400000000,72000000000,69062384006,69063987926,1603920
68400000000,72000000000,69063987926,69064710305,722379
68400000000,72000000000,69064710305,69065517562,807257
68400000000,72000000000,69065517562,69066920204,1402642
68400000000,72000000000,69066920204,69068470398,1550194
68400000000,72000000000,69068470398,69068533984,63586
68400000000,72000000000,69068533984,69071231129,2697145
68400000000,72000000000,69071231129,69072862200,1631071
68400000000,72000000000,69072862200,69076003569,3141369
68400000000,72000000000,69076003569,69076003765,196
68400000000,72000000000,69076003765,69076003770,5
68400000000,72000000000,69076003770,69076003775,5
68400000000,72000000000,69076003775,69077580141,1576366
68400000000,72000000000,69077580141,69080475166,2895025
68400000000,72000000000,69080475166,69080477315,2149
68400000000,72000000000,69080477315,69082301484,1824169
68400000000,72000000000,69082301484,69082301495,11
68400000000,72000000000,69082301495,69082316264,14769
68400000000,72000000000,69082316264,69082316372,108
68400000000,72000000000,69082316372,69082316377,5
68400000000,72000000000,69082316377,69084216864,1900487
68400000000,72000000000,69084216864,69085232971,1016107
68400000000,72000000000,69085232971,69086259033,1026062
68400000000,72000000000,69086259033,69087176384,917351
68400000000,72000000000,69087176384,69091334696,4158312
68400000000,72000000000,69091334696,69091335335,639
68400000000,72000000000,69091335335,69091335454,119
68400000000,72000000000,69091335454,69091335481,27
68400000000,72000000000,69091335481,69091335500,19
68400000000,72000000000,69091335500,69093373424,2037924
68400000000,72000000000,69093373424,69093373427,3
68400000000,72000000000,69093373427,69095054190,1680763
68400000000,72000000000,69095054190,69103630505,8576315
68400000000,72000000000,69103630505,69103639235,8730
68400000000,72000000000,69103639235,69105530374,1891139
68400000000,72000000000,69105530374,69108704060,3173686
68400000000,72000000000,69108704060,69109740989,1036929
68400000000,72000000000,69109740989,69109741006,17
68400000000,72000000000,69109741006,69109741010,4
68400000000,72000000000,69109741010,69109741011,1
68400000000,72000000000,69109741011,69109741012,1
68400000000,72000000000,69109741012,69109741038,26
68400000000,72000000000,69109741038,69109741042,4
68400000000,72000000000,69109741042,69111811157,2070115
68400000000,72000000000,69111811157,69112722499,911342
68400000000,72000000000,69112722499,69112722555,56
68400000000,72000000000,69112722555,69112820976,98421
68400000000,72000000000,69112820976,69114045639,1224663
68400000000,72000000000,69114045639,69116092047,2046408
68400000000,72000000000,69116092047,69117153133,1061086
68400000000,72000000000,69117153133,69117153150,17
68400000000,72000000000,69117153150,69117153343,193
68400000000,72000000000,69117153343,69118143573,990230
68400000000,72000000000,69118143573,69119986586,1843013
68400000000,72000000000,69119986586,69125582750,5596164
68400000000,72000000000,69125582750,69127706022,2123272
68400000000,72000000000,69127706022,69133294137,5588115
68400000000,72000000000,69133294137,69136175782,2881645
68400000000,72000000000,69136175782,69137912840,1737058
68400000000,72000000000,69137912840,69137947394,34554
68400000000,72000000000,69137947394,69138828599,881205
68400000000,72000000000,69138828599,69139814236,985637
68400000000,72000000000,69139814236,69142987230,3172994
68400000000,72000000000,69142987230,69147426187,4438957
68400000000,72000000000,69147426187,69149363106,1936919
68400000000,72000000000,69149363106,69150360146,997040
68400000000,72000000000,69150360146,69151996936,1636790
68400000000,72000000000,69151996936,69153684821,1687885
68400000000,72000000000,69153684821,69153685296,475
68400000000,72000000000,69153685296,69163764910,10079614
68400000000,72000000000,69163764910,69165389632,1624722
68400000000,72000000000,69165389632,69166263502,873870
68400000000,72000000000,69166263502,69169239530,2976028
68400000000,72000000000,69169239530,69170771731,1532201
68400000000,72000000000,69170771731,69170771735,4
68400000000,72000000000,69170771735,69170771736,1
68400000000,72000000000,69170771736,69170771737,1
68400000000,72000000000,69170771737,69171638294,866557
68400000000,72000000000,69171638294,69171638359,65
68400000000,72000000000,69171638359,69171645705,7346
68400000000,72000000000,69171645705,69181870723,10225018
68400000000,72000000000,69181870723,69182736803,866080
68400000000,72000000000,69182736803,69183549879,813076
68400000000,72000000000,69183549879,69184388110,838231
68400000000,72000000000,69184388110,69184442318,54208
68400000000,72000000000,69184442318,69192005135,7562817
68400000000,72000000000,69192005135,69200179630,8174495
68400000000,72000000000,69200179630,69200182296,2666
68400000000,72000000000,69200182296,69200184270,1974
68400000000,72000000000,69200184270,69201659998,1475728
68400000000,72000000000,69201659998,69201660013,15
68400000000,72000000000,69201660013,69201660026,13
68400000000,72000000000,69201660026,69201679220,19194
68400000000,72000000000,69201679220,69201679319,99
68400000000,72000000000,69201679319,69201679324,5
68400000000,72000000000,69201679324,69201679329,5
68400000000,72000000000,69201679329,69216811432,15132103
68400000000,72000000000,69216811432,69216811469,37
68400000000,72000000000,69216811469,69216811474,5
68400000000,72000000000,69216811474,69222405483,5594009
68400000000,72000000000,69222405483,69222405487,4
68400000000,72000000000,69222405487,69222405524,37
68400000000,72000000000,69222405524,69222405529,5
68400000000,72000000000,69222405529,69229362396,6956867
68400000000,72000000000,69229362396,69230186754,824358
68400000000,72000000000,69230186754,69232119913,1933159
68400000000,72000000000,69232119913,69232119917,4
68400000000,72000000000,69232119917,69232119918,1
68400000000,72000000000,69232119918,69232139210,19292
68400000000,72000000000,69232139210,69232144861,5651
68400000000,72000000000,69232144861,69232946892,802031
68400000000,72000000000,69232946892,69232947144,252
68400000000,72000000000,69232947144,69233667566,720422
68400000000,72000000000,69233667566,69236881297,3213731
68400000000,72000000000,69236881297,69242748487,5867190
68400000000,72000000000,69242748487,69242763604,15117
68400000000,72000000000,69242763604,69244278096,1514492
68400000000,72000000000,69244278096,69244278114,18
68400000000,72000000000,69244278114,69249807971,5529857
68400000000,72000000000,69249807971,69249814133,6162
68400000000,72000000000,69249814133,69250684259,870126
68400000000,72000000000,69250684259,69251449516,765257
68400000000,72000000000,69251449516,69251449527,11
68400000000,72000000000,69251449527,69251465088,15561
68400000000,72000000000,69251465088,69252231154,766066
68400000000,72000000000,69252231154,69252247044,15890
68400000000,72000000000,69252247044,69253352150,1105106
68400000000,72000000000,69253352150,69253373299,21149
68400000000,72000000000,69253373299,69254156388,783089
68400000000,72000000000,69254156388,69270537443,16381055
68400000000,72000000000,69270537443,69271410839,873396
68400000000,72000000000,69271410839,69271411437,598
68400000000,72000000000,69271411437,69271411574,137
68400000000,72000000000,69271411574,69271411579,5
68400000000,72000000000,69271411579,69272378586,967007
68400000000,72000000000,69272378586,69273410015,1031429
68400000000,72000000000,69273410015,69274204425,794410
68400000000,72000000000,69274204425,69274206940,2515
68400000000,72000000000,69274206940,69274209214,2274
68400000000,72000000000,69274209214,69274211009,1795
68400000000,72000000000,69274211009,69274212927,1918
68400000000,72000000000,69274212927,69274527977,315050
68400000000,72000000000,69274527977,69275306295,778318
68400000000,72000000000,69275306295,69276169782,863487
68400000000,72000000000,69276169782,69276169793,11
68400000000,72000000000,69276169793,69276169805,12
68400000000,72000000000,69276169805,69276169817,12
68400000000,72000000000,69276169817,69276169829,12
68400000000,72000000000,69276169829,69284385461,8215632
68400000000,72000000000,69284385461,69288842996,4457535
68400000000,72000000000,69288842996,69288845637,2641
68400000000,72000000000,69288845637,69288845645,8
68400000000,72000000000,69288845645,69288845671,26
68400000000,72000000000,69288845671,69291523608,2677937
68400000000,72000000000,69291523608,69292303146,779538
68400000000,72000000000,69292303146,69292307155,4009
68400000000,72000000000,69292307155,69293921674,1614519
68400000000,72000000000,69293921674,69295069655,1147981
68400000000,72000000000,69295069655,69295069672,17
68400000000,72000000000,69295069672,69295095032,25360
68400000000,72000000000,69295095032,69296988929,1893897
68400000000,72000000000,69296988929,69302004510,5015581
68400000000,72000000000,69302004510,69303716960,1712450
68400000000,72000000000,69303716960,69303748487,31527
68400000000,72000000000,69303748487,69306880469,3131982
68400000000,72000000000,69306880469,69307995904,1115435
68400000000,72000000000,69307995904,69307995910,6
68400000000,72000000000,69307995910,69307995911,1
68400000000,72000000000,69307995911,69308994401,998490
68400000000,72000000000,69308994401,69309729569,735168
68400000000,72000000000,69309729569,69309729607,38
68400000000,72000000000,69309729607,69312139053,2409446
68400000000,72000000000,69312139053,69313765480,1626427
68400000000,72000000000,69313765480,69315413495,1648015
68400000000,72000000000,69315413495,69319132349,3718854
68400000000,72000000000,69319132349,69321549396,2417047
68400000000,72000000000,69321549396,69321552819,3423
68400000000,72000000000,69321552819,69321557302,4483
68400000000,72000000000,69321557302,69321559574,2272
68400000000,72000000000,69321559574,69322257649,698075
68400000000,72000000000,69322257649,69322959584,701935
68400000000,72000000000,69322959584,69322959588,4
68400000000,72000000000,69322959588,69322959610,22
68400000000,72000000000,69322959610,69322959694,84
68400000000,72000000000,69322959694,69322959720,26
68400000000,72000000000,69322959720,69323758864,799144
68400000000,72000000000,69323758864,69323773433,14569
68400000000,72000000000,69323773433,69323773540,107
68400000000,72000000000,69323773540,69323773545,5
68400000000,72000000000,69323773545,69324658540,884995
68400000000,72000000000,69324658540,69326071831,1413291
68400000000,72000000000,69326071831,69340520019,14448188
68400000000,72000000000,69340520019,69340556690,36671
68400000000,72000000000,69340556690,69342409957,1853267
68400000000,72000000000,69342409957,69342410337,380
68400000000,72000000000,69342410337,69343576264,1165927
68400000000,72000000000,69343576264,69344490100,913836
68400000000,72000000000,69344490100,69344490102,2
68400000000,72000000000,69344490102,69346089097,1598995
68400000000,72000000000,69346089097,69355652250,9563153
68400000000,72000000000,69355652250,69362582217,6929967
68400000000,72000000000,69362582217,69363653739,1071522
68400000000,72000000000,69363653739,69364438117,784378
68400000000,72000000000,69364438117,69364461632,23515
68400000000,72000000000,69364461632,69365280532,818900
68400000000,72000000000,69365280532,69366124513,843981
68400000000,72000000000,69366124513,69366953809,829296
68400000000,72000000000,69366953809,69366976917,23108
68400000000,72000000000,69366976917,69367671995,695078
68400000000,72000000000,69367671995,69368403110,731115
68400000000,72000000000,69368403110,69368422023,18913
68400000000,72000000000,69368422023,69369322569,900546
68400000000,72000000000,69369322569,69369326429,3860
68400000000,72000000000,69369326429,69370158422,831993
68400000000,72000000000,69370158422,69370183718,25296
68400000000,72000000000,69370183718,69370963376,779658
68400000000,72000000000,69370963376,69370985394,22018
68400000000,72000000000,69370985394,69372060618,1075224
68400000000,72000000000,69372060618,69372154875,94257
68400000000,72000000000,69372154875,69372471551,316676
68400000000,72000000000,69372471551,69373437988,966437
68400000000,72000000000,69373437988,69373564314,126326
68400000000,72000000000,69373564314,69374842156,1277842
68400000000,72000000000,69374842156,69374842181,25
68400000000,72000000000,69374842181,69376138665,1296484
68400000000,72000000000,69376138665,69376212658,73993
68400000000,72000000000,69376212658,69376212661,3
68400000000,72000000000,69376212661,69377804120,1591459
68400000000,72000000000,69377804120,69379474707,1670587
68400000000,72000000000,69379474707,69387199684,7724977
68400000000,72000000000,69387199684,69398029501,10829817
68400000000,72000000000,69398029501,69398033874,4373
68400000000,72000000000,69398033874,69399456083,1422209
68400000000,72000000000,69399456083,69399456087,4
68400000000,72000000000,69399456087,69399456088,1
68400000000,72000000000,69399456088,69399456197,109
68400000000,72000000000,69399456197,69400305342,849145
68400000000,72000000000,69400305342,69400307953,2611
68400000000,72000000000,69400307953,69403542745,3234792
68400000000,72000000000,69403542745,69406227644,2684899
68400000000,72000000000,69406227644,69408302022,2074378
68400000000,72000000000,69408302022,69409254706,952684
68400000000,72000000000,69409254706,69410118352,863646
68400000000,72000000000,69410118352,69411765422,1647070
68400000000,72000000000,69411765422,69411765426,4
68400000000,72000000000,69411765426,69412580926,815500
68400000000,72000000000,69412580926,69416748708,4167782
68400000000,72000000000,69416748708,69416748982,274
68400000000,72000000000,69416748982,69424554858,7805876
68400000000,72000000000,69424554858,69426983756,2428898
68400000000,72000000000,69426983756,69426987937,4181
68400000000,72000000000,69426987937,69428923958,1936021
68400000000,72000000000,69428923958,69428923970,12
68400000000,72000000000,69428923970,69444906013,15982043
68400000000,72000000000,69444906013,69444913308,7295
68400000000,72000000000,69444913308,69444930919,17611
68400000000,72000000000,69444930919,69447180186,2249267
68400000000,72000000000,69447180186,69447180190,4
68400000000,72000000000,69447180190,69447180191,1
68400000000,72000000000,69447180191,69447181012,821
68400000000,72000000000,69447181012,69447181016,4
68400000000,72000000000,69447181016,69447181017,1
68400000000,72000000000,69447181017,69447181018,1
68400000000,72000000000,69447181018,69448006051,825033
